,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
625,2015-02-05,2015-02-09,0,91.85,91.7,91.75,91.15,94.3,2801865,258024769,92.09036445,84.03846999999999,83.90123,83.94698000000001,83.39801,86.28011,3062303,84.2584,0.00109
626,2015-02-04,2015-02-06,0,91.75,91.75,91.95,91.05,93.35,1246182,114463634,91.85145829,83.94698000000001,83.94698000000001,84.12997,83.30651999999999,85.4109,1362017,84.03981,-0.01714
627,2015-02-03,2015-02-05,0,93.35,92.9,93.55,89.65,94.35,4628897,428557752,92.58312553,85.4109,84.99918000000001,85.5939,82.02558,86.32585999999999,5059161,84.70925,0.037219999999999996
628,2015-02-02,2015-02-04,0,90.0,89.75,90.0,89.25,93.0,2959158,267135634,90.27420435,82.34581,82.11707,82.34581,81.6596,85.09066999999999,3234217,82.5967,-0.024390000000000002
629,2015-01-30,2015-02-03,0,92.25,91.7,92.25,88.8,92.35,6937737,634141751,91.40469738,84.40446,83.90123,84.40446,81.24786999999999,84.49595,7582612,83.63104,0.03885
630,2015-01-29,2015-02-02,0,88.8,88.55,88.85,85.4,88.9,4621913,406714380,87.99697874,81.24786999999999,81.01913,81.29361,78.13703000000001,81.33936,5051528,80.51314,0.03557
631,2015-01-28,2015-01-30,0,85.75,85.55,85.8,84.5,85.9,2388183,204139852,85.47914963,78.45725999999999,78.27427,78.50301,77.31357,78.5945,2610169,78.20944,0.01901
632,2015-01-27,2015-01-29,0,84.15,84.1,84.3,84.1,85.75,1452529,122603870,84.40717535,76.99334,76.94758,77.13058000000001,76.94758,78.45725999999999,1587544,77.22864,-0.00237
633,2015-01-26,2015-01-28,0,84.35,84.3,84.35,84.0,85.9,1892122,159740385,84.42393514,77.17631999999999,77.13058000000001,77.17631999999999,76.85609000000001,78.5945,2067998,77.24396999999999,-0.01172
634,2015-01-23,2015-01-27,0,85.35,85.15,85.55,84.35,85.55,2327212,197646383,84.9283963,78.09128,77.90829000000001,78.27427,77.17631999999999,78.27427,2543530,77.70553000000001,0.01971
635,2015-01-22,2015-01-26,0,83.7,83.6,83.85,82.8,84.7,1969660,165519551,84.03458008,76.5816,76.49011,76.71885,75.75815,77.49656,2152743,76.88773,-0.00238
636,2015-01-21,2015-01-23,0,83.9,84.0,84.05,82.75,84.05,2293044,191646592,83.57737226,76.7646,76.85609000000001,76.90184,75.7124,76.90184,2506186,76.46941,0.015119999999999998
637,2015-01-20,2015-01-22,0,82.65,82.65,82.7,81.25,83.2,2341931,193204229,82.49783149,75.62091,75.62091,75.66665,74.33997,76.12413000000001,2559618,75.48168000000001,0.00854
638,2015-01-19,2015-01-21,0,81.95,81.85,81.9,80.7,82.0,2546369,207699201,81.5668118,74.98043,74.88894,74.93469,73.83674,75.02618000000001,2783058,74.62984,0.014230000000000001
639,2015-01-16,2015-01-20,0,80.8,80.75,80.8,80.65,81.8,2672485,216623551,81.05697544,73.92824,73.88249,73.92824,73.791,74.8432,2920897,74.16336,-0.0067599999999999995
640,2015-01-15,2015-01-19,0,81.35,81.2,81.25,81.0,82.6,1741049,141904883,81.50539301,74.43146,74.29422,74.33997,74.11123,75.57515,1902883,74.57364,0.01056
641,2015-01-14,2015-01-16,0,80.5,80.5,80.6,80.15,80.85,1667627,134417717,80.60418607,73.65375,73.65375,73.74525,73.33352,73.97399,1822636,73.74908,-0.00371
642,2015-01-13,2015-01-15,0,80.8,80.8,81.0,79.8,81.0,785379,63449785,80.78874658,73.92824,73.92824,74.11123,73.01329,74.11123,858381,73.91794,0.00435
643,2015-01-12,2015-01-14,0,80.45,80.3,80.5,79.95,80.8,840282,67597995,80.44679643,73.608,73.47077,73.65375,73.15053,73.92824,918388,73.60508,0.00562
644,2015-01-09,2015-01-13,0,80.0,79.95,80.3,79.35,80.5,2260860,179914223,79.57778146,73.19628,73.15053,73.47077,72.60155999999999,73.65375,2471011,72.80996999999999,0.01266
645,2015-01-08,2015-01-12,0,79.0,79.0,79.05,77.5,79.1,2417150,189996938,78.60370188,72.28132,72.28132,72.32706999999999,70.90889,72.37281999999999,2641828,71.91873000000001,0.024640000000000002
646,2015-01-07,2015-01-09,0,77.1,77.0,77.2,77.0,78.0,3403630,263167487,77.31965196,70.54290999999999,70.45142,70.6344,70.45142,71.36636999999999,3720003,70.74388,-0.01344
647,2015-01-06,2015-01-08,0,78.15,78.1,78.25,77.9,79.4,2286119,178591310,78.11986603,71.50361,71.45786,71.59510999999999,71.27488000000001,72.64731,2498618,71.47604,-0.010759999999999999
648,2015-01-05,2015-01-07,0,79.0,79.0,79.1,78.2,80.4,1437887,113677754,79.05889267,72.28132,72.28132,72.37281999999999,71.54936,73.56226,1571541,72.33521,-0.02107
649,2015-01-02,2015-01-06,0,80.7,80.55,80.75,78.7,81.2,1046000,83444612,79.77496367,73.83674,73.6995,73.88249,72.00683000000001,74.29422,1143228,72.99038,-0.00432
650,2014-12-31,2015-01-05,0,81.05,80.75,81.2,80.0,81.2,375750,30309550,80.66413839,74.15698,73.88249,74.29422,73.19628,74.29422,410677,73.80393000000001,0.00997
651,2014-12-30,2015-01-05,0,80.25,79.85,80.25,79.85,81.5,786030,63191615,80.39338829,73.42501999999999,73.05903,73.42501999999999,73.05903,74.56871,859093,73.55621,-0.00372
652,2014-12-29,2015-01-02,0,80.55,80.3,80.55,80.0,81.9,932755,75335343,80.7664853,73.6995,73.47077,73.6995,73.19628,74.93469,1019456,73.89758,0.010029999999999999
653,2014-12-24,2014-12-30,0,79.75,79.3,79.8,78.75,80.2,533661,42417091,79.48321313,72.96754,72.55581,73.01329,72.05259000000001,73.37926,583266,72.72344,-0.00063
654,2014-12-23,2014-12-30,0,79.8,79.7,79.8,78.65,79.9,872483,69384537,79.52537413,73.01329,72.92179,73.01329,71.96109,73.10478,953582,72.76201999999999,0.0018800000000000002
655,2014-12-22,2014-12-29,0,79.65,79.5,79.9,79.0,79.95,1116452,88731300,79.47614407,72.87604,72.7388,73.10478,72.28132,73.15053,1220228,72.71696999999999,0.0018899999999999998
656,2014-12-19,2014-12-23,0,79.5,79.0,79.55,78.4,80.05,2069092,163749709,79.14085454,72.7388,72.28132,72.78455,71.73235,73.24203,2261418,72.4102,0.00126
657,2014-12-18,2014-12-22,0,79.4,79.2,79.55,78.2,79.55,2074682,163772171,78.93844502,72.64731,72.46431,72.78455,71.54936,72.78455,2267527,72.225,0.00443
658,2014-12-17,2014-12-19,0,79.05,79.15,79.2,78.6,80.4,3757054,298736865,79.51359363,72.32706999999999,72.41856999999999,72.46431,71.91534,73.56226,4106279,72.75124,-0.0174
659,2014-12-16,2014-12-18,0,80.45,80.35,80.45,78.85,80.95,2408999,193179064,80.19059535,73.608,73.51651,73.608,72.14408,74.06548000000001,2632920,73.37066,0.01771
660,2014-12-15,2014-12-17,0,79.05,79.05,79.25,78.1,79.55,1051849,83011718,78.91980503,72.32706999999999,72.32706999999999,72.51006,71.45786,72.78455,1149620,72.20795,-0.0018899999999999998
661,2014-12-12,2014-12-16,0,79.2,79.2,79.3,78.4,79.75,1514304,119564579,78.95678741,72.46431,72.46431,72.55581,71.73235,72.96754,1655061,72.24179000000001,-0.008140000000000001
662,2014-12-11,2014-12-15,0,79.85,79.85,80.0,77.05,80.65,2162958,171064669,79.08829899,73.05903,73.05903,73.19628,70.49717,73.791,2364009,72.36211,-0.00063
663,2014-12-10,2014-12-12,0,79.9,79.85,80.0,79.8,81.35,1555997,124840467,80.23181728,73.10478,73.05903,73.19628,73.01329,74.43146,1700630,73.40838000000001,-0.00125
664,2014-12-09,2014-12-11,0,80.0,80.1,80.45,80.0,82.0,2070405,167900591,81.0955301,73.19628,73.28777,73.608,73.19628,75.02618000000001,2262853,74.19864,-0.024980000000000002
665,2014-12-08,2014-12-10,0,82.05,81.9,82.1,81.8,82.9,672574,55268659,82.17483727,75.07193000000001,74.93469,75.11768000000001,74.8432,75.84964000000001,735091,75.18615,0.0030600000000000002
666,2014-12-05,2014-12-09,0,81.8,81.6,82.15,81.45,83.4,2760516,226791385,82.15543217,74.8432,74.6602,75.16343,74.52296,76.30712,3017111,75.1684,-0.00061
667,2014-12-04,2014-12-08,0,81.85,81.85,81.95,80.3,82.55,2255911,183473203,81.32998288,74.88894,74.88894,74.98043,73.47077,75.52941,2465602,74.41315,0.00122
668,2014-12-03,2014-12-05,0,81.75,81.65,81.7,81.45,82.3,2636001,215841879,81.88232061,74.79745,74.70595,74.7517,74.52296,75.30067,2881022,74.91851,-0.00909
669,2014-12-02,2014-12-04,0,82.5,82.5,82.7,80.95,83.0,1524115,125173969,82.12895287,75.48366,75.48366,75.66665,74.06548000000001,75.94114,1665784,75.14416999999999,0.0
670,2014-12-01,2014-12-03,0,82.5,82.2,82.6,80.65,82.85,1623646,133083559,81.96587126,75.48366,75.20917,75.57515,73.791,75.80389,1774567,74.99495999999999,-0.01844
671,2014-11-28,2014-12-02,0,84.05,84.0,84.05,83.45,84.5,755847,63524298,84.04385808,76.90184,76.85609000000001,76.90184,76.35285999999999,77.31357,826104,76.89622,0.00358
672,2014-11-27,2014-12-01,0,83.75,83.7,83.75,83.05,84.7,1198988,100240672,83.60439971,76.62735,76.5816,76.62735,75.98689,77.49656,1310436,76.49414,-0.00475
673,2014-11-26,2014-11-28,0,84.15,84.15,84.2,83.3,84.5,1213653,101957923,84.00912205,76.99334,76.99334,77.03908,76.21563,77.31357,1326464,76.86444,0.00119
674,2014-11-25,2014-11-27,0,84.05,83.95,84.4,82.75,84.45,1731062,145203427,83.88112442,76.90184,76.81034,77.22207,75.7124,77.26782,1891967,76.74733,0.00298
675,2014-11-24,2014-11-26,0,83.8,83.85,84.0,83.0,84.3,1862975,156100588,83.79102672,76.6731,76.71885,76.85609000000001,75.94114,77.13058000000001,2036142,76.66489,0.014530000000000001
676,2014-11-21,2014-11-25,0,82.6,82.65,82.9,81.5,83.2,4981036,410827272,82.47827801,75.57515,75.62091,75.84964000000001,74.56871,76.12413000000001,5444032,75.46379,-0.00121
677,2014-11-20,2014-11-24,0,82.7,82.65,83.0,81.8,83.6,1080254,89471300,82.82431724,75.66665,75.62091,75.94114,74.8432,76.49011,1180666,75.7804,-0.00361
678,2014-11-19,2014-11-21,0,83.0,82.9,83.2,81.95,83.75,1333815,110635442,82.94661703,75.94114,75.84964000000001,76.12413000000001,74.98043,76.62735,1457795,75.89229,-0.003
679,2014-11-18,2014-11-20,0,83.25,83.15,83.25,82.55,83.45,2413338,200332728,83.01063838,76.16988,76.07838000000001,76.16988,75.52941,76.35285999999999,2637662,75.95087,0.0036200000000000004
680,2014-11-17,2014-11-19,0,82.95,82.75,83.15,80.95,83.45,1941600,161055154,82.94970849,75.89539,75.7124,76.07838000000001,74.06548000000001,76.35285999999999,2122075,75.89511999999999,0.00302
681,2014-11-14,2014-11-18,0,82.7,82.5,82.8,80.9,82.85,1805214,148642397,82.34059618,75.66665,75.48366,75.75815,74.01974,75.80389,1973012,75.33781,0.00854
682,2014-11-13,2014-11-17,0,82.0,81.7,82.0,80.05,82.3,2418383,197812360,81.79529876,75.02618000000001,74.7517,75.02618000000001,73.24203,75.30067,2643176,74.83889,0.028210000000000002
683,2014-11-12,2014-11-14,0,79.75,79.75,79.8,78.9,80.2,1266670,100763359,79.54981092,72.96754,72.96754,73.01329,72.18983,73.37926,1384409,72.78438,-0.00063
684,2014-11-11,2014-11-13,0,79.8,79.6,79.8,78.5,80.4,717501,57070327,79.54041458,73.01329,72.83029,73.01329,71.82385,73.56226,784194,72.77578000000001,0.00251
685,2014-11-10,2014-11-12,0,79.6,79.55,79.65,79.4,83.2,1669628,134560391,80.59303689,72.83029,72.78455,72.87604,72.64731,76.12413000000001,1824823,73.73888000000001,-0.0018800000000000002
686,2014-11-07,2014-11-11,0,79.75,79.6,79.75,79.6,81.05,820538,65758779,80.14105258,72.96754,72.83029,72.96754,72.83029,74.15698,896808,73.32533000000001,-0.00932
687,2014-11-06,2014-11-10,0,80.5,80.3,80.4,80.3,81.55,387378,31310483,80.82669382,73.65375,73.47077,73.56226,73.47077,74.61446,423385,73.95266,0.00062
688,2014-11-05,2014-11-07,0,80.45,80.25,80.65,80.2,81.5,511995,41268733,80.60378129,73.608,73.42501999999999,73.791,73.37926,74.56871,559586,73.74871,-0.00372
689,2014-11-04,2014-11-06,0,80.75,80.7,81.0,80.7,81.8,1524210,123652604,81.12570053,73.88249,73.83674,74.11123,73.83674,74.8432,1665888,74.22624,-0.01284
690,2014-11-03,2014-11-05,0,81.8,81.6,81.8,81.3,82.75,967062,79234872,81.93360095,74.8432,74.6602,74.8432,74.38571999999999,75.7124,1056952,74.96543,0.00061
691,2014-10-31,2014-11-04,0,81.75,81.55,81.9,80.55,83.55,3147535,257732478,81.88391170000001,74.79745,74.61446,74.93469,73.6995,76.44436,3440104,74.91996999999999,0.0322
692,2014-10-30,2014-11-03,0,79.2,79.1,79.65,79.05,80.5,3086767,243563291,78.90562877,72.46431,72.37281999999999,72.87604,72.32706999999999,73.65375,3373687,72.19498,0.00317
693,2014-10-29,2014-10-31,0,78.95,78.9,79.1,76.6,79.5,3008668,234245176,77.85677117,72.23557,72.18983,72.37281999999999,70.08543,72.7388,3288329,71.23532,0.02733
694,2014-10-28,2014-10-30,0,76.85,76.8,76.9,76.25,78.3,3414181,262359247,76.84397722,70.31416999999999,70.26843000000001,70.35991999999999,69.7652,71.64086,3731535,70.30866,-0.01285
695,2014-10-27,2014-10-29,0,77.85,77.85,78.0,77.55,78.9,2022859,158195809,78.20407107,71.22913,71.22913,71.36636999999999,70.95464,72.18983,2210887,71.55309,-0.0158
696,2014-10-24,2014-10-28,0,79.1,78.95,79.0,78.9,80.8,873829,69284001,79.28782519,72.37281999999999,72.23557,72.28132,72.18983,73.92824,955053,72.54467,-0.01678
697,2014-10-23,2014-10-27,0,80.45,80.35,80.5,79.2,80.7,621108,49661433,79.95619602,73.608,73.51651,73.65375,72.46431,73.83674,678841,73.1562,0.004370000000000001
698,2014-10-22,2014-10-24,0,80.1,79.9,80.3,79.65,81.4,1075635,86458486,80.37901891,73.28777,73.10478,73.47077,72.87604,74.47721,1175617,73.54306,0.013919999999999998
699,2014-10-21,2014-10-23,0,79.0,79.2,79.3,78.6,80.2,1023074,80987213,79.16065993,72.28132,72.46431,72.55581,71.91534,73.37926,1118171,72.42832,-0.01064
700,2014-10-20,2014-10-22,0,79.85,79.8,79.85,79.5,81.95,2192124,175103293,79.87837048,73.05903,73.01329,73.05903,72.7388,74.98043,2395886,73.08499,0.0044
701,2014-10-17,2014-10-21,0,79.5,79.35,79.65,78.6,79.7,3950113,313720784,79.42071126,72.7388,72.60155999999999,72.87604,71.91534,72.92179,4317283,72.66625,0.0069700000000000005
702,2014-10-16,2014-10-20,0,78.95,78.8,79.2,77.7,79.4,2257040,178298904,78.99678517,72.23557,72.09834000000001,72.46431,71.09188,72.64731,2466836,72.27838,0.00702
703,2014-10-15,2014-10-17,0,78.4,78.2,78.4,77.0,78.95,1509188,118214329,78.3297568,71.73235,71.54936,71.73235,70.45142,72.23557,1649470,71.66808,0.00577
704,2014-10-14,2014-10-16,0,77.95,77.9,78.0,77.3,79.85,1335851,105063979,78.64947438,71.32061999999999,71.27488000000001,71.36636999999999,70.72591,73.05903,1460021,71.96061,-0.00511
705,2014-10-13,2014-10-15,0,78.35,78.3,78.4,76.8,79.45,1728255,135325898,78.30204339,71.6866,71.64086,71.73235,70.26843000000001,72.69305,1888899,71.64273,0.01753
706,2014-10-10,2014-10-14,0,77.0,76.75,77.05,76.55,77.35,1228711,94476002,76.8903363,70.45142,70.22268000000001,70.49717,70.03969000000001,70.77165,1342922,70.35108000000001,-0.012190000000000001
707,2014-10-09,2014-10-13,0,77.95,77.85,78.0,76.65,78.2,904696,70341648,77.75169559999999,71.32061999999999,71.22913,71.36636999999999,70.13118,71.54936,988789,71.13918000000001,0.014969999999999999
708,2014-10-08,2014-10-10,0,76.8,76.75,76.95,76.55,77.8,1523489,117212772,76.93706486,70.26843000000001,70.22268000000001,70.40567,70.03969000000001,71.18338,1665100,70.39383000000001,-0.00518
709,2014-10-07,2014-10-09,0,77.2,77.1,77.2,75.8,78.25,2113965,163373530,77.28298718,70.6344,70.54290999999999,70.6344,69.35348,71.59510999999999,2310462,70.71034,-0.0012900000000000001
710,2014-10-06,2014-10-08,0,77.3,77.2,77.4,75.35,77.8,2009761,154763215,77.00578079,70.72591,70.6344,70.8174,68.94174,71.18338,2196572,70.45671,0.00259
711,2014-10-03,2014-10-07,0,77.1,77.0,77.1,74.05,77.35,4725214,360130127,76.21456446,70.54290999999999,70.45142,70.54290999999999,67.75231,70.77165,5164431,69.73278,0.00982
712,2014-09-30,2014-10-06,0,76.35,76.2,76.3,74.65,77.2,3540499,269521428,76.12526596,69.8567,69.71945,69.81095,68.30128,70.6344,3869595,69.65108000000001,-0.0032600000000000003
713,2014-09-29,2014-10-03,0,76.6,76.4,76.7,76.2,77.3,2542648,194671977,76.56269252,70.08543,69.90245,70.17693,69.71945,70.72591,2778992,70.0513,-0.008409999999999999
714,2014-09-26,2014-09-30,0,77.25,77.1,77.25,77.1,78.6,2010017,155725660,77.47479748,70.68016,70.54290999999999,70.68016,70.54290999999999,71.91534,2196852,70.88583,-0.014669999999999999
715,2014-09-25,2014-09-29,0,78.4,78.3,78.65,78.25,79.5,1829606,143820120,78.60715367,71.73235,71.64086,71.96109,71.59510999999999,72.7388,1999671,71.92189,-0.00759
716,2014-09-24,2014-09-26,0,79.0,78.8,79.0,78.0,80.0,1641242,129381367,78.83137709,72.28132,72.09834000000001,72.28132,71.36636999999999,73.19628,1793798,72.12704000000001,0.012819999999999998
717,2014-09-23,2014-09-25,0,78.0,77.85,78.0,77.5,78.95,1609947,125987897,78.2559283,71.36636999999999,71.22913,71.36636999999999,70.90889,72.23557,1759594,71.60053,-0.00256
718,2014-09-22,2014-09-24,0,78.2,78.2,78.5,76.25,79.5,3570056,279114773,78.18218342,71.54936,71.54936,71.82385,69.7652,72.7388,3901899,71.53305999999999,-0.01635
719,2014-09-19,2014-09-23,0,79.5,79.25,79.3,78.9,80.45,6306546,502024446,79.60370796,72.7388,72.51006,72.55581,72.18983,73.608,6892751,72.83369,-0.00625
720,2014-09-18,2014-09-22,0,80.85,80.65,80.95,79.9,81.15,2052255,164922529,80.36161637,73.19628,73.01521,73.28681,72.33621,73.46788000000001,2266848,72.75413,-0.00492
721,2014-09-17,2014-09-19,0,81.25,81.1,81.2,80.6,82.3,1773282,143830033,81.10950937,73.55841,73.42260999999999,73.51314,72.96994000000001,74.50901,1958704,73.43122,-0.0049
722,2014-09-16,2014-09-18,0,81.65,81.5,81.75,80.55,82.8,2027967,165671669,81.69347381,73.92055,73.78474,74.01108,72.92468000000001,74.96168,2240020,73.9599,0.0124
723,2014-09-15,2014-09-17,0,80.65,80.55,80.75,80.5,81.65,1699253,137366234,80.83918875,73.01521,72.92468000000001,73.10574,72.87941,73.92055,1876934,73.18649,-0.01043
724,2014-09-12,2014-09-16,0,81.5,81.55,81.6,81.0,81.95,1112383,90720865,81.55542201,73.78474,73.83001,73.87528,73.33208,74.19214000000001,1228699,73.83492,0.00123
725,2014-09-11,2014-09-15,0,81.4,81.3,81.45,80.85,81.85,1179935,95974572,81.33886358,73.69421,73.60368000000001,73.73947,73.19628,74.10161,1303314,73.63886,0.00123
726,2014-09-10,2014-09-12,0,81.3,81.15,81.3,80.85,82.6,1805978,146725472,81.24432967,73.60368000000001,73.46788000000001,73.60368000000001,73.19628,74.78061,1994819,73.55328,-0.01215
727,2014-09-08,2014-09-11,0,82.3,82.3,82.35,81.9,83.0,1401765,115435010,82.34975905,74.50901,74.50901,74.55428,74.14688000000001,75.14275,1548340,74.55405999999999,0.00305
728,2014-09-05,2014-09-10,0,82.05,81.95,82.05,81.8,82.9,2145433,176270073,82.16060488,74.28268,74.19214000000001,74.28268,74.05635,75.05221,2369769,74.38280999999999,-0.006659999999999999
729,2014-09-04,2014-09-08,0,82.6,82.45,82.7,82.3,83.65,1975003,163263300,82.66483646,74.78061,74.64480999999999,74.87114,74.50901,75.73121,2181518,74.83931,-0.01608
730,2014-09-03,2014-09-05,0,83.95,83.9,84.0,82.85,84.0,1835139,153691514,83.74924951,76.00281,75.95755,76.04808,75.00694,76.04808,2027029,75.82106999999999,0.01206
731,2014-09-02,2014-09-04,0,82.95,82.85,82.95,82.85,84.1,1308070,109197775,83.48006987,75.09748,75.00694,75.09748,75.00694,76.13861,1444848,75.57737,-0.00659
732,2014-09-01,2014-09-03,0,83.5,83.45,83.6,82.55,84.3,1099912,91657205,83.33139833,75.59541,75.55014,75.68594,74.73535,76.31968,1214924,75.44277,0.01028
733,2014-08-29,2014-09-02,0,82.65,82.55,82.8,81.7,83.45,2222782,184381143,82.95061909,74.82588,74.73535,74.96168,73.96581,75.55014,2455206,75.09804,0.009770000000000001
734,2014-08-28,2014-09-01,0,81.85,81.7,81.95,80.65,82.75,2592549,211098503,81.4250774,74.10161,73.96581,74.19214000000001,73.01521,74.91641,2863637,73.71691,-0.00547
735,2014-08-27,2014-08-29,0,82.3,82.3,82.4,81.9,83.95,1461668,120957254,82.75289190000001,74.50901,74.50901,74.59955,74.14688000000001,76.00281,1614506,74.91903,-0.01614
736,2014-08-26,2014-08-28,0,83.65,83.8,83.85,83.2,84.15,990542,82929187,83.72102041,75.73121,75.86702,75.91228000000001,75.32381,76.18388,1094117,75.79551,0.0048
737,2014-08-25,2014-08-27,0,83.25,83.2,83.25,82.7,84.4,1395966,116071982,83.14814401,75.36908000000001,75.32381,75.36908000000001,74.87114,76.41022,1541934,75.27687,-0.01128
738,2014-08-22,2014-08-26,0,84.2,84.1,84.25,84.0,84.5,916038,77148910,84.22020702,76.22914,76.13861,76.27441,76.04808,76.50075,1011823,76.24744,0.00059
739,2014-08-21,2014-08-25,0,84.15,83.95,84.15,83.55,84.4,1241686,104212844,83.92850044,76.18388,76.00281,76.18388,75.64068,76.41022,1371522,75.98335,0.00179
740,2014-08-20,2014-08-22,0,84.0,83.85,84.15,83.45,84.75,1126690,94666308,84.02161020000001,76.04808,75.91228000000001,76.18388,75.55014,76.72708,1244502,76.06764,-0.00415
741,2014-08-19,2014-08-21,0,84.35,84.35,84.45,83.05,85.45,1770957,148964666,84.11534893,76.36495,76.36495,76.45548000000001,75.18802,77.36081,1956136,76.15250999999999,-0.00998
742,2014-08-18,2014-08-20,0,85.2,85.05,85.35,84.6,85.9,738056,62873887,85.18850467,77.13448000000001,76.99868000000001,77.27028,76.59128,77.76822,815230,77.12406999999999,-0.00176
743,2014-08-15,2014-08-19,0,85.35,85.25,85.45,84.9,85.75,1301202,111051576,85.34537758,77.27028,77.17975,77.36081,76.86288,77.63242,1437261,77.2661,0.0053
744,2014-08-14,2014-08-18,0,84.9,84.75,84.9,84.35,85.2,1175718,99808010,84.89111335,76.86288,76.72708,76.86288,76.36495,77.13448000000001,1298656,76.85484,0.00592
745,2014-08-13,2014-08-15,0,84.4,84.3,84.5,83.35,84.5,1066016,89510455,83.96727159999999,76.41022,76.31968,76.50075,75.45961,76.50075,1177483,76.01845,0.00476
746,2014-08-12,2014-08-14,0,84.0,83.8,84.0,83.3,84.2,589710,49348958,83.68343423,76.04808,75.86702,76.04808,75.41435,76.22914,651373,75.76148,0.00299
747,2014-08-11,2014-08-13,0,83.75,83.75,84.0,83.25,84.15,610367,51061478,83.65700964,75.82175,75.82175,76.04808,75.36908000000001,76.18388,674190,75.73756,0.0048
